   0      0.0000000000000000    0.0000000000000000
   1      0.5000000000000000    0.2886751345948129
   2      1.0000000000000000    0.0000000000000000
   3      1.5000000000000000    0.2886751345948129
   4      0.5000000000000000    0.8660254037844386
   5      1.0000000000000000    1.1547005383792515
   6      1.5000000000000000    0.8660254037844386
   7      2.0000000000000000    1.1547005383792515
