    4    1    4    1    5    1    5    0    3    0    3    1     6    1    6    0 -0.0074463257 -0.0343289838 
    4    1    4    1    5    1    5    0    3    0    3    1     6    1    6    1 0.0227622869 -0.0144610589 
    4    1    4    1    5    1    5    0    3    1    3    0     6    0    6    0 -0.0131365318 0.0302122409 
    4    1    4    1    5    1    5    0    3    1    3    0     6    0    6    1 -0.0136034201 0.0077745228 
    4    1    4    1    5    1    5    0    3    1    3    0     6    1    6    0 0.0075837223 0.0102292721 
    4    1    4    1    5    1    5    0    3    1    3    0     6    1    6    1 -0.0095895440 0.0137958143 
    4    1    4    1    5    1    5    0    3    1    3    1     6    0    6    0 -0.0087260236 0.0106818181 
    4    1    4    1    5    1    5    0    3    1    3    1     6    0    6    1 -0.0464703634 -0.0037540860 
    4    1    4    1    5    1    5    0    3    1    3    1     6    1    6    0 0.0373930790 -0.0044766389 
    4    1    4    1    5    1    5    0    3    1    3    1     6    1    6    1 0.0020732387 0.0028235059 
    4    1    4    1    5    1    5    1    3    0    3    0     6    0    6    0 0.0408987732 0.0000000000 
    4    1    4    1    5    1    5    1    3    0    3    0     6    0    6    1 -0.0007246284 0.0001869922 
    4    1    4    1    5    1    5    1    3    0    3    0     6    1    6    0 -0.0007246284 -0.0001869922 
    4    1    4    1    5    1    5    1    3    0    3    0     6    1    6    1 0.1035453434 0.0000000000 
    4    1    4    1    5    1    5    1    3    0    3    1     6    0    6    0 0.0017347311 0.0077176836 
    4    1    4    1    5    1    5    1    3    0    3    1     6    0    6    1 0.0218744771 -0.0038817150 
    4    1    4    1    5    1    5    1    3    0    3    1     6    1    6    0 -0.0221183010 -0.0217724266 
    4    1    4    1    5    1    5    1    3    0    3    1     6    1    6    1 -0.0058531827 -0.0277738917 
    4    1    4    1    5    1    5    1    3    1    3    0     6    0    6    0 0.0017347311 -0.0077176836 
    4    1    4    1    5    1    5    1    3    1    3    0     6    0    6    1 -0.0221183010 0.0217724266 
    4    1    4    1    5    1    5    1    3    1    3    0     6    1    6    0 0.0218744771 0.0038817150 
    4    1    4    1    5    1    5    1    3    1    3    0     6    1    6    1 -0.0058531827 0.0277738917 
    4    1    4    1    5    1    5    1    3    1    3    1     6    0    6    0 0.1205516247 0.0000000000 
    4    1    4    1    5    1    5    1    3    1    3    1     6    0    6    1 0.0063701200 0.0082665931 
    4    1    4    1    5    1    5    1    3    1    3    1     6    1    6    0 0.0063701200 -0.0082665931 
    4    1    4    1    5    1    5    1    3    1    3    1     6    1    6    1 0.0485394119 0.0000000000 
    4    0    4    0    5    0    5    0    5    0    5    0     0    0    0    0 0.0653283287 0.0000000000 
    4    0    4    0    5    0    5    0    5    0    5    0     0    0    0    1 -0.0012871601 0.0266939870 
    4    0    4    0    5    0    5    0    5    0    5    0     0    1    0    0 -0.0012871601 -0.0266939870 
    4    0    4    0    5    0    5    0    5    0    5    0     0    1    0    1 0.1840599498 0.0000000000 
    4    0    4    0    5    0    5    0    5    0    5    1     0    0    0    0 -0.0114015632 -0.0175150825 
    4    0    4    0    5    0    5    0    5    0    5    1     0    0    0    1 0.0162290155 -0.0044467394 
    4    0    4    0    5    0    5    0    5    0    5    1     0    1    0    0 0.0153666200 -0.0282278143 
    4    0    4    0    5    0    5    0    5    0    5    1     0    1    0    1 -0.0011623766 -0.0205606015 
    4    0    4    0    5    0    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    0    5    1    5    1    5    0     0    0    0    0 0.0653283287 0.0000000000 
    4    0    4    0    5    0    5    1    5    1    5    0     0    0    0    1 -0.0012871601 0.0266939870 
    4    0    4    0    5    0    5    1    5    1    5    0     0    1    0    0 -0.0012871601 -0.0266939870 
    4    0    4    0    5    0    5    1    5    1    5    0     0    1    0    1 0.1840599498 0.0000000000 
    4    0    4    0    5    0    5    1    5    1    5    1     0    0    0    0 -0.0114015632 -0.0175150825 
    4    0    4    0    5    0    5    1    5    1    5    1     0    0    0    1 0.0162290155 -0.0044467394 
    4    0    4    0    5    0    5    1    5    1    5    1     0    1    0    0 0.0153666200 -0.0282278143 
    4    0    4    0    5    0    5    1    5    1    5    1     0    1    0    1 -0.0011623766 -0.0205606015 
    4    0    4    0    5    1    5    0    5    0    5    0     0    0    0    0 -0.0114015632 0.0175150825 
    4    0    4    0    5    1    5    0    5    0    5    0     0    0    0    1 0.0153666200 0.0282278143 
    4    0    4    0    5    1    5    0    5    0    5    0     0    1    0    0 0.0162290155 0.0044467394 
    4    0    4    0    5    1    5    0    5    0    5    0     0    1    0    1 -0.0011623766 0.0205606015 
    4    0    4    0    5    1    5    0    5    0    5    1     0    0    0    0 0.1391329559 0.0000000000 
    4    0    4    0    5    1    5    0    5    0    5    1     0    0    0    1 -0.0021608032 0.0322323442 
    4    0    4    0    5    1    5    0    5    0    5    1     0    1    0    0 -0.0021608032 -0.0322323442 
    4    0    4    0    5    1    5    0    5    0    5    1     0    1    0    1 0.0393101070 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    0    5    1    5    1    5    1    5    0     0    0    0    0 -0.0114015632 0.0175150825 
    4    0    4    0    5    1    5    1    5    1    5    0     0    0    0    1 0.0153666200 0.0282278143 
    4    0    4    0    5    1    5    1    5    1    5    0     0    1    0    0 0.0162290155 0.0044467394 
    4    0    4    0    5    1    5    1    5    1    5    0     0    1    0    1 -0.0011623766 0.0205606015 
    4    0    4    0    5    1    5    1    5    1    5    1     0    0    0    0 0.1391329559 0.0000000000 
    4    0    4    0    5    1    5    1    5    1    5    1     0    0    0    1 -0.0021608032 0.0322323442 
    4    0    4    0    5    1    5    1    5    1    5    1     0    1    0    0 -0.0021608032 -0.0322323442 
    4    0    4    0    5    1    5    1    5    1    5    1     0    1    0    1 0.0393101070 0.0000000000 
    4    0    4    1    5    0    5    0    5    0    5    0     0    0    0    0 0.0034284479 0.0044927098 
    4    0    4    1    5    0    5    0    5    0    5    0     0    0    0    1 0.0126228233 -0.0167061591 
    4    0    4    1    5    0    5    0    5    0    5    0     0    1    0    0 -0.0385900892 0.0354823299 
    4    0    4    1    5    0    5    0    5    0    5    0     0    1    0    1 -0.0044240575 0.0162692979 
    4    0    4    1    5    0    5    0    5    0    5    1     0    0    0    0 -0.0784901437 -0.0029688719 
    4    0    4    1    5    0    5    0    5    0    5    1     0    0    0    1 -0.0041047070 0.0010821766 
    4    0    4    1    5    0    5    0    5    0    5    1     0    1    0    0 -0.0018407506 0.0449167694 
    4    0    4    1    5    0    5    0    5    0    5    1     0    1    0    1 -0.0831797017 -0.0086484903 
    4    0    4    1    5    0    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    0    5    1    5    1    5    0     0    0    0    0 0.0034284479 0.0044927098 
    4    0    4    1    5    0    5    1    5    1    5    0     0    0    0    1 0.0126228233 -0.0167061591 
    4    0    4    1    5    0    5    1    5    1    5    0     0    1    0    0 -0.0385900892 0.0354823299 
    4    0    4    1    5    0    5    1    5    1    5    0     0    1    0    1 -0.0044240575 0.0162692979 
    4    0    4    1    5    0    5    1    5    1    5    1     0    0    0    0 -0.0784901437 -0.0029688719 
    4    0    4    1    5    0    5    1    5    1    5    1     0    0    0    1 -0.0041047070 0.0010821766 
    4    0    4    1    5    0    5    1    5    1    5    1     0    1    0    0 -0.0018407506 0.0449167694 
    4    0    4    1    5    0    5    1    5    1    5    1     0    1    0    1 -0.0831797017 -0.0086484903 
    4    0    4    1    5    1    5    0    5    0    5    0     0    0    0    0 -0.0226623473 -0.0071566877 
    4    0    4    1    5    1    5    0    5    0    5    0     0    0    0    1 0.0136060038 -0.0455999012 
    4    0    4    1    5    1    5    0    5    0    5    0     0    1    0    0 -0.0017716242 -0.0004919231 
    4    0    4    1    5    1    5    0    5    0    5    0     0    1    0    1 -0.0239967458 -0.0128363054 
    4    0    4    1    5    1    5    0    5    0    5    1     0    0    0    0 0.0176606254 -0.0167190333 
    4    0    4    1    5    1    5    0    5    0    5    1     0    0    0    1 0.0056133422 -0.0234549122 
    4    0    4    1    5    1    5    0    5    0    5    1     0    1    0    0 -0.0342091642 0.0016211863 
    4    0    4    1    5    1    5    0    5    0    5    1     0    1    0    1 0.0024615987 -0.0051176032 
    4    0    4    1    5    1    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    0    4    1    5    1    5    1    5    1    5    0     0    0    0    0 -0.0226623473 -0.0071566877 
    4    0    4    1    5    1    5    1    5    1    5    0     0    0    0    1 0.0136060038 -0.0455999012 
    4    0    4    1    5    1    5    1    5    1    5    0     0    1    0    0 -0.0017716242 -0.0004919231 
    4    0    4    1    5    1    5    1    5    1    5    0     0    1    0    1 -0.0239967458 -0.0128363054 
    4    0    4    1    5    1    5    1    5    1    5    1     0    0    0    0 0.0176606254 -0.0167190333 
    4    0    4    1    5    1    5    1    5    1    5    1     0    0    0    1 0.0056133422 -0.0234549122 
    4    0    4    1    5    1    5    1    5    1    5    1     0    1    0    0 -0.0342091642 0.0016211863 
    4    0    4    1    5    1    5    1    5    1    5    1     0    1    0    1 0.0024615987 -0.0051176032 
    4    1    4    0    5    0    5    0    5    0    5    0     0    0    0    0 0.0034284479 -0.0044927098 
    4    1    4    0    5    0    5    0    5    0    5    0     0    0    0    1 -0.0385900892 -0.0354823299 
    4    1    4    0    5    0    5    0    5    0    5    0     0    1    0    0 0.0126228233 0.0167061591 
    4    1    4    0    5    0    5    0    5    0    5    0     0    1    0    1 -0.0044240575 -0.0162692979 
    4    1    4    0    5    0    5    0    5    0    5    1     0    0    0    0 -0.0226623473 0.0071566877 
    4    1    4    0    5    0    5    0    5    0    5    1     0    0    0    1 -0.0017716242 0.0004919231 
    4    1    4    0    5    0    5    0    5    0    5    1     0    1    0    0 0.0136060038 0.0455999012 
    4    1    4    0    5    0    5    0    5    0    5    1     0    1    0    1 -0.0239967458 0.0128363054 
    4    1    4    0    5    0    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    0    5    1    5    1    5    0     0    0    0    0 0.0034284479 -0.0044927098 
    4    1    4    0    5    0    5    1    5    1    5    0     0    0    0    1 -0.0385900892 -0.0354823299 
    4    1    4    0    5    0    5    1    5    1    5    0     0    1    0    0 0.0126228233 0.0167061591 
    4    1    4    0    5    0    5    1    5    1    5    0     0    1    0    1 -0.0044240575 -0.0162692979 
    4    1    4    0    5    0    5    1    5    1    5    1     0    0    0    0 -0.0226623473 0.0071566877 
    4    1    4    0    5    0    5    1    5    1    5    1     0    0    0    1 -0.0017716242 0.0004919231 
    4    1    4    0    5    0    5    1    5    1    5    1     0    1    0    0 0.0136060038 0.0455999012 
    4    1    4    0    5    0    5    1    5    1    5    1     0    1    0    1 -0.0239967458 0.0128363054 
    4    1    4    0    5    1    5    0    5    0    5    0     0    0    0    0 -0.0784901437 0.0029688719 
    4    1    4    0    5    1    5    0    5    0    5    0     0    0    0    1 -0.0018407506 -0.0449167694 
    4    1    4    0    5    1    5    0    5    0    5    0     0    1    0    0 -0.0041047070 -0.0010821766 
    4    1    4    0    5    1    5    0    5    0    5    0     0    1    0    1 -0.0831797017 0.0086484903 
    4    1    4    0    5    1    5    0    5    0    5    1     0    0    0    0 0.0176606254 0.0167190333 
    4    1    4    0    5    1    5    0    5    0    5    1     0    0    0    1 -0.0342091642 -0.0016211863 
    4    1    4    0    5    1    5    0    5    0    5    1     0    1    0    0 0.0056133422 0.0234549122 
    4    1    4    0    5    1    5    0    5    0    5    1     0    1    0    1 0.0024615987 0.0051176032 
    4    1    4    0    5    1    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    0    5    1    5    1    5    1    5    0     0    0    0    0 -0.0784901437 0.0029688719 
    4    1    4    0    5    1    5    1    5    1    5    0     0    0    0    1 -0.0018407506 -0.0449167694 
    4    1    4    0    5    1    5    1    5    1    5    0     0    1    0    0 -0.0041047070 -0.0010821766 
    4    1    4    0    5    1    5    1    5    1    5    0     0    1    0    1 -0.0831797017 0.0086484903 
    4    1    4    0    5    1    5    1    5    1    5    1     0    0    0    0 0.0176606254 0.0167190333 
    4    1    4    0    5    1    5    1    5    1    5    1     0    0    0    1 -0.0342091642 -0.0016211863 
    4    1    4    0    5    1    5    1    5    1    5    1     0    1    0    0 0.0056133422 0.0234549122 
    4    1    4    0    5    1    5    1    5    1    5    1     0    1    0    1 0.0024615987 0.0051176032 
    4    1    4    1    5    0    5    0    5    0    5    0     0    0    0    0 0.0579908192 0.0000000000 
    4    1    4    1    5    0    5    0    5    0    5    0     0    0    0    1 -0.0004689077 0.0123147307 
    4    1    4    1    5    0    5    0    5    0    5    0     0    1    0    0 -0.0004689077 -0.0123147307 
    4    1    4    1    5    0    5    0    5    0    5    0     0    1    0    1 0.2006426861 0.0000000000 
    4    1    4    1    5    0    5    0    5    0    5    1     0    0    0    0 -0.0097459472 -0.0008258001 
    4    1    4    1    5    0    5    0    5    0    5    1     0    0    0    1 0.0300969633 0.0183703360 
    4    1    4    1    5    0    5    0    5    0    5    1     0    1    0    0 -0.0274475467 -0.0846312035 
    4    1    4    1    5    0    5    0    5    0    5    1     0    1    0    1 0.0011326979 -0.0008201220 
    4    1    4    1    5    0    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    0    5    1    5    1    5    0     0    0    0    0 0.0579908192 0.0000000000 
    4    1    4    1    5    0    5    1    5    1    5    0     0    0    0    1 -0.0004689077 0.0123147307 
    4    1    4    1    5    0    5    1    5    1    5    0     0    1    0    0 -0.0004689077 -0.0123147307 
    4    1    4    1    5    0    5    1    5    1    5    0     0    1    0    1 0.2006426861 0.0000000000 
    4    1    4    1    5    0    5    1    5    1    5    1     0    0    0    0 -0.0097459472 -0.0008258001 
    4    1    4    1    5    0    5    1    5    1    5    1     0    0    0    1 0.0300969633 0.0183703360 
    4    1    4    1    5    0    5    1    5    1    5    1     0    1    0    0 -0.0274475467 -0.0846312035 
    4    1    4    1    5    0    5    1    5    1    5    1     0    1    0    1 0.0011326979 -0.0008201220 
    4    1    4    1    5    1    5    0    5    0    5    0     0    0    0    0 -0.0097459472 0.0008258001 
    4    1    4    1    5    1    5    0    5    0    5    0     0    0    0    1 -0.0274475467 0.0846312035 
    4    1    4    1    5    1    5    0    5    0    5    0     0    1    0    0 0.0300969633 -0.0183703360 
    4    1    4    1    5    1    5    0    5    0    5    0     0    1    0    1 0.0011326979 0.0008201220 
    4    1    4    1    5    1    5    0    5    0    5    1     0    0    0    0 0.2243476089 0.0000000000 
    4    1    4    1    5    1    5    0    5    0    5    1     0    0    0    1 0.0065021871 0.0177602079 
    4    1    4    1    5    1    5    0    5    0    5    1     0    1    0    0 0.0065021871 -0.0177602079 
    4    1    4    1    5    1    5    0    5    0    5    1     0    1    0    1 0.0891875444 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    0    5    1    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    0     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    4    1    4    1    5    1    5    1    5    1    5    0     0    0    0    0 -0.0097459472 0.0008258001 
    4    1    4    1    5    1    5    1    5    1    5    0     0    0    0    1 -0.0274475467 0.0846312035 
    4    1    4    1    5    1    5    1    5    1    5    0     0    1    0    0 0.0300969633 -0.0183703360 
    4    1    4    1    5    1    5    1    5    1    5    0     0    1    0    1 0.0011326979 0.0008201220 
    4    1    4    1    5    1    5    1    5    1    5    1     0    0    0    0 0.2243476089 0.0000000000 
    4    1    4    1    5    1    5    1    5    1    5    1     0    0    0    1 0.0065021871 0.0177602079 
    4    1    4    1    5    1    5    1    5    1    5    1     0    1    0    0 0.0065021871 -0.0177602079 
    4    1    4    1    5    1    5    1    5    1    5    1     0    1    0    1 0.0891875444 0.0000000000 
    4    0    4    0    5    0    5    0    7    0    7    0     2    0    2    0 0.0348878336 0.0000000000 
    4    0    4    0    5    0    5    0    7    0    7    0     2    0    2    1 -0.0201016155 0.0154253766 
    4    0    4    0    5    0    5    0    7    0    7    0     2    1    2    0 -0.0201016155 -0.0154253766 
    4    0    4    0    5    0    5    0    7    0    7    0     2    1    2    1 0.1352019156 0.0000000000 
    4    0    4    0    5    0    5    0    7    0    7    1     2    0    2    0 -0.0071041952 -0.0159975914 
    4    0    4    0    5    0    5    0    7    0    7    1     2    0    2    1 0.0073032216 -0.0034928297 
